111.348066298343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.557386976631,98.6691959422142,98.7804877850552,98.8912626570674,99.001519750049,99.111256447467,99.2204674000731,99.3291436858293,99.4372721454903,99.5448347900097,99.6518080630948,99.758161852025,99.8633240042861,99.9631875785856,100.064750139042,100.167329680915,100.26898822364,100.369577092135,100.468922399211,100.566817649896,100.662997642985,100.757128794309,100.84882894456,100.937780819675,101.026604348491,101.115942180728,101.204466728532,101.291396515859,101.378182526927,101.458509647029,101.534696477147,101.607020971432,101.696358793942,101.783380162738,101.87543669434,101.971565049966,102.064498154148,102.152888148967,102.243778792794,102.319931130913,102.396020832433,102.473128740781,102.57508190552,102.671956517524,102.77216899944,102.87393296178,102.971491450736,103.065080804889,103.160339068802,103.245963380572,103.332974945568,103.422761445684,103.525977107587,103.627509187745,103.731756368913,103.837843197847,103.942356721212,104.045229813126,104.149378017233,104.249044878744,104.350630860999,104.455113588697,104.56374789431,104.671159203681,104.777579538836,104.881751546126,104.984839332732,105.08834003533,105.189874771068,105.297057775343,105.404336155121,105.512296576752,105.605912699957,105.700613125377,105.791095400618,105.878097461523,105.96746536933,106.060307956629,106.150611675247,106.252772636724,106.354958186833,106.457353173189,106.536938750446,106.621603202083,106.703538919298,106.783696257731,106.867393135785,106.954942145908,107.040229994789,107.136182400861,107.230757515406,107.323835368782,107.40012143023,107.479941472508,107.557687875674,107.633984629873,107.710196017351,107.786309382069,107.869040573877,107.943904750014,108.0286660594,108.113953967195,108.196958291797,108.271842453292,108.343082430279,108.412697759314,108.487455750117,108.554777747661,108.620612310611,108.685308730647,108.749248110761,108.813149286023,108.87827251097,108.940920447571,109.003652368642,109.066529291153,109.13016853262,109.194057111383,109.257752423622,109.321298649095,109.384733384602,109.448086977197,109.511381737743,109.574631197079,109.637839528465,109.701001206919,109.764100920306,109.827326295103,109.890874605661,109.954465936294,110.018073207331,110.081671342958,110.145237136966,110.208749134597,110.272187543948,110.33480079592,110.397884899805,110.460681323059,110.523091531163,110.585032216287,110.646445941544,110.707304194858
111.458563535912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.661680040093,98.7728958388566,98.8835815813778,98.9937405946728,99.1033756503141,99.2124879864899,99.3210761521409,99.429134988016,99.5366549621261,99.6436216644886,99.7500150793828,99.8558093534705,99.9577310020378,100.059693712811,100.162693638746,100.26483449177,100.365989549961,100.466017931609,100.564743090983,100.661937287288,100.757307520977,100.850493463952,100.94111591805,101.028497482917,101.11537950096,101.202404972219,101.288112398448,101.372130093147,101.458907009915,101.538593074097,101.613901317155,101.685185608689,101.770765468953,101.859366843713,101.950450976722,102.043209344405,102.124170186519,102.205181830344,102.30201893099,102.376961806146,102.450709896827,102.525148868255,102.622051892815,102.72025660817,102.818481201025,102.916131145298,103.003099414064,103.090596773304,103.189444422993,103.273072593595,103.357015504081,103.443321090909,103.543061097467,103.644676378902,103.747563280985,103.851207781894,103.948815773877,104.047760643475,104.153739382033,104.251499917481,104.350461582073,104.452104804818,104.55900230458,104.665119643445,104.769420022441,104.871432644942,104.975138645854,105.079203617762,105.176152512817,105.281579387009,105.387126214628,105.493080052785,105.586459924455,105.676640110442,105.764617682023,105.8511190868,105.947159491648,106.043161113501,106.125547050905,106.225543616592,106.325870881847,106.426224345732,106.507461999231,106.587841866436,106.668231705129,106.748640422829,106.839382616678,106.930136364032,107.008098883253,107.102557565036,107.196183728824,107.288368927145,107.365764786436,107.442261146057,107.518619720963,107.594851397372,107.670988119476,107.747048268618,107.832883245283,107.911069299753,107.992955388305,108.077626351961,108.160047598947,108.232724386118,108.305364377253,108.376377694728,108.445582665135,108.512488571168,108.578041749192,108.642610482443,108.706539191218,108.770089319635,108.835142488758,108.90036626512,108.963828799716,109.026315287217,109.08897024571,109.151826233787,109.214990517201,109.278571675975,109.342006351724,109.405324207624,109.468548995391,109.531697740413,109.594780038254,109.657797547421,109.720743699737,109.783603595689,109.846354056707,109.909522887873,109.972793771113,110.036053110914,110.099278590826,110.16244932893,110.225545832164,110.28854997452,110.351442961459,110.414155888557,110.476583865507,110.538647135647,110.600280390578,110.661439928028
111.569060773481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.7661735861902,98.8767866534948,98.9868554832116,99.0963863832228,99.205385572351,99.3138580488345,99.4218060485546,99.5292277126513,99.6361164950794,99.7424608677312,99.8482438068154,99.9528595772388,100.055304823703,100.158707539904,100.261311484099,100.363015598391,100.4637008995,100.563216994972,100.661370959397,100.757550790528,100.851438967686,100.943325501226,101.033001798556,101.117892034926,101.202715185024,101.287683094201,101.372358540242,101.45388299018,101.537999662407,101.618811689041,101.693359363223,101.763827221461,101.850636670707,101.929781306053,102.0209929002,102.113794349514,102.185010992534,102.258810660262,102.352986746076,102.434717888992,102.506364188876,102.578356135634,102.676541385419,102.762850915187,102.861104786537,102.958133769579,103.035779633242,103.117089886257,103.213528302546,103.301090949335,103.382251013785,103.46531010351,103.565284027407,103.659070424079,103.761872153308,103.865401770154,103.955870087863,104.050517840937,104.155151806306,104.254600168612,104.351130383778,104.450042508585,104.556090307021,104.659421396273,104.762113828339,104.861781032123,104.965326421738,105.069756662596,105.16592568163,105.265852035979,105.3697196576,105.473708856534,105.562807449931,105.657843623852,105.742177462141,105.8254816997,105.926410210191,106.025417740715,106.106893525546,106.198257649409,106.296768981149,106.395095574946,106.47256276495,106.560140745897,106.637161569388,106.714724704364,106.810724676321,106.90450184927,106.98184246754,107.068499313264,107.161156668575,107.252442110273,107.326716704259,107.408890489066,107.482353977922,107.556058800157,107.63161868743,107.707634178982,107.792757533026,107.877244999738,107.956704165248,108.040736701306,108.122482659947,108.193148062456,108.265453927589,108.33546080755,108.403193908497,108.469763382316,108.535129637619,108.599648130114,108.663620283788,108.727265066554,108.79124119788,108.856690448426,108.92204632305,108.985920420441,109.048236015729,109.110724141355,109.173404073134,109.23628328548,109.299354064293,109.362614019437,109.42578940343,109.488859408531,109.551836844539,109.614728180372,109.677533163999,109.740244560624,109.802847959939,109.865321729234,109.928026184908,109.991027488613,110.053998598604,110.116919510983,110.179771366846,110.242536439172,110.305198147314,110.36773665294,110.430082378909,110.492149452665,110.55323974505,110.614641686643
111.67955801105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.8703360326998,98.9806142509006,99.0902955274542,99.1993890945904,99.3079044306651,99.4158499337892,99.5232306614757,99.6300463522986,99.7356326304263,99.8413309852021,99.9464759756791,100.051048276915,100.155001863975,100.257743466661,100.359009802368,100.459258558702,100.558404359266,100.656344781666,100.752955902106,100.848087382079,100.941559928478,101.033172369211,101.122734961791,101.205800629883,101.288709652155,101.373285909303,101.45719940949,101.537007176301,101.617960252204,101.699184625874,101.773064547218,101.8428986715,101.927155545754,102.0021343082,102.088422445124,102.177749186706,102.247057594,102.31553300896,102.405159308026,102.493173153703,102.562944323263,102.632740183823,102.72735345446,102.807897326877,102.900942252403,102.994655119458,103.069654001377,103.145998162576,103.238564139454,103.330023618854,103.408685552689,103.488788939859,103.586185699801,103.675338859831,103.774485069451,103.875829326125,103.963669779608,104.05448234179,104.156768791218,104.258364196924,104.352665804314,104.449016666579,104.553389852342,104.654192904049,104.75534401059,104.853699850553,104.955444653921,105.059452690907,105.155304529928,105.249888292584,105.352129236171,105.454218849086,105.542245079367,105.637812136893,105.722817576781,105.805560483238,105.905156062364,106.005509011662,106.087466679746,106.170900158672,106.267652101925,106.364006880023,106.441880666734,106.530855733552,106.609178918235,106.686462652527,106.781356147153,106.876591426008,106.954622375341,107.034016368953,107.125698408934,107.216083614303,107.290470284819,107.374081829333,107.448430594404,107.521696539567,107.59528277406,107.66921975039,107.752505168859,107.836356683273,107.919255519215,108.00079981228,108.080697714528,108.152584244713,108.225717291264,108.296658534275,108.362876722208,108.427627111184,108.49190707268,108.556437384918,108.620494411183,108.684260738429,108.747856904689,108.812915002575,108.878496337173,108.943265377741,109.007309477338,109.069502020422,109.131858990742,109.194390469022,109.257100133177,109.31997934995,109.383012860811,109.446096297899,109.508987704889,109.571770862701,109.63444984198,109.697023064313,109.759482888539,109.821815308673,109.883999932743,109.946183248474,110.008909147267,110.071587978832,110.134201741092,110.196733339224,110.259166589202,110.32148625641,110.383670699129,110.445654087558,110.507368072621,110.567141356506
111.790055248619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.9747209906282,99.0846805032346,99.1940310422578,99.3027855809969,99.410958021025,99.5185161947432,99.6242918835029,99.7296201603934,99.8351862809455,99.9402157046947,100.044697180186,100.148531229817,100.250739253736,100.352070598439,100.45246951787,100.551870113123,100.650194520798,100.747350618356,100.843228584347,100.93769710493,101.030601558232,101.12176945612,101.211035355038,101.292358650539,101.373541095501,101.459413758692,101.542616007834,101.621444434859,101.698961641218,101.7784333072,101.850968176819,101.922346178866,102.003897880823,102.080355435045,102.156993920483,102.242839131844,102.310317798166,102.376846951626,102.458807652933,102.547482372245,102.615634337394,102.688244852073,102.779048802574,102.860596746994,102.942149799839,103.032430922248,103.104825867605,103.178648810158,103.264887591346,103.356188900943,103.43283909589,103.513739744542,103.608360594248,103.697661906374,103.788184037802,103.887175684522,103.972359002887,104.06073826031,104.158851130481,104.260483905525,104.353038245665,104.44903835217,104.551358243294,104.650216187961,104.748787591189,104.845725823477,104.945529725483,105.047774086513,105.144240910119,105.236168566113,105.336661911434,105.43460749301,105.521575122218,105.612612038814,105.702977176506,105.785220268123,105.883322102538,105.981985460977,106.06698093779,106.147049072502,106.241800745076,106.332958890529,106.411110990909,106.495758018652,106.580483988779,106.657578447664,106.751211932404,106.845124714979,106.926215949311,107.002657699119,107.092887709453,107.179311232124,107.253755128588,107.333880642207,107.413865425535,107.486765752616,107.559966529724,107.633530973222,107.713155873295,107.798289960128,107.881590291405,107.958854976207,108.038538520897,108.11030075251,108.186536864854,108.257492828764,108.323391293488,108.387858221611,108.45137486494,108.514396230675,108.577238429799,108.641082247506,108.704824544877,108.769027833021,108.834836846626,108.899830987814,108.964089027405,109.02771881797,109.090189233562,109.152434373676,109.214832445147,109.277384388857,109.340081183955,109.402908299563,109.465848391221,109.528882922682,109.591475286946,109.653923245599,109.716248214803,109.778442090396,109.840491078957,109.902375786374,109.964071443751,110.02642671064,110.088809933568,110.151114519743,110.213324926103,110.275426321484,110.337404632403,110.399236197859,110.460862870594,110.52223314961
111.900552486188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0793783562914,99.1890942159291,99.2980203604377,99.4061711232217,99.5134125910078,99.6191897375791,99.7244865585237,99.8298913094961,99.9347645101959,100.039101029179,100.142251190464,100.244350301332,100.345617719951,100.446009768997,100.545475373075,100.643954478808,100.741376721113,100.837660127821,100.932708315372,101.026407591854,101.118625817233,101.209216771352,101.298039120614,101.377768214223,101.459996354807,101.546035392267,101.628565427608,101.706506554167,101.781177867093,101.857608685504,101.932742167053,102.002032999086,102.080743537798,102.157765758856,102.226904127828,102.309035169251,102.374755029701,102.439404605399,102.514179317415,102.599719815159,102.677514993241,102.744686089516,102.831484383001,102.913353523576,102.985084311623,103.071515953299,103.141361502213,103.212681242895,103.292865991314,103.381030994305,103.464152902917,103.540032773765,103.631719696906,103.72134599005,103.803362053281,103.89954237421,103.982060890111,104.067948474514,104.161743337213,104.261528240218,104.357699245496,104.449968398969,104.549885867242,104.646861622406,104.742473321082,104.837884376037,104.935610085107,105.035886737667,105.132723000401,105.223708360606,105.316929802942,105.414834066738,105.500778755062,105.588008831191,105.682277360988,105.764389280745,105.860829789145,105.957601884141,106.04515026585,106.124728677366,106.209979067189,106.301898262443,106.38021084548,106.461424071014,106.550695795507,106.62800928696,106.720238733952,106.812692213227,106.896446961919,106.97272071417,107.054242702721,107.142116397916,107.216565608801,107.29360474955,107.378309577762,107.451227644849,107.524101182788,107.59733396522,107.676506112459,107.761022717677,107.844626939113,107.917625853172,107.99603090976,108.071848398905,108.145437148661,108.217944993389,108.283551971525,108.347762702664,108.411060312126,108.47389130078,108.536562141862,108.599252176501,108.662055544944,108.725428612159,108.791063573929,108.856280838754,108.920751873222,108.984557149803,109.047801985682,109.110361919114,109.172500977871,109.234770040252,109.297167384241,109.359683624732,109.422304931667,109.48501520514,109.5477977167,109.610636355337,109.673130951919,109.735193719684,109.797109302084,109.85886405544,109.920439463248,109.981812335981,110.043570589135,110.105655394127,110.167649164853,110.229537734985,110.291307472614,110.352945247191,110.414426009259,110.475703823429
112.011049723757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.1850030239942,99.2938762640055,99.4019423815483,99.5092059934209,99.6150127099228,99.7202729515106,99.8255044929367,99.9301996447946,100.034358482854,100.13737989441,100.238757624368,100.339874366744,100.440152084787,100.539551355041,100.638026107759,100.735522558995,100.831978123892,100.927320881905,101.021467180259,101.114319503553,101.205765737933,101.29568257869,101.383949855999,101.462241676506,101.54759910497,101.633096560861,101.714975146869,101.791980080745,101.86526118042,101.937986336126,102.013102456303,102.081774106896,102.157615980056,102.234304902845,102.302605054775,102.376266184967,102.44027977323,102.504244331337,102.581889035673,102.653650407266,102.736610394077,102.801803963413,102.884550134397,102.966089984672,103.035262486525,103.111924622078,103.179273759339,103.248981313369,103.330235965076,103.407529276719,103.494035606323,103.567476871815,103.65617674869,103.746167956137,103.825356505343,103.913002068517,103.992861185518,104.076893322231,104.171395116883,104.263368561667,104.361541791229,104.451573355995,104.548880452875,104.644006780998,104.736659649865,104.830188615965,104.925703792097,105.023399062923,105.116136049396,105.210722859811,105.298549192363,105.394852316811,105.479843620376,105.563954507598,105.656326015948,105.742991321449,105.837610195685,105.931423670109,106.014059714199,106.101025158102,106.180311567248,106.270745933789,106.349146137002,106.427720957111,106.515395760665,106.5977031508,106.68840872671,106.778451186915,106.857836943958,106.941511098736,107.01727201936,107.10447571325,107.178904685401,107.253250885497,107.337130289364,107.415052142579,107.487660454303,107.56060650778,107.639326138374,107.723207403608,107.806207801795,107.880748884903,107.95321374505,108.03060193585,108.103913359719,108.1780005519,108.243350860474,108.307337265185,108.370443580194,108.433107777169,108.495627250265,108.558174465931,108.620839179307,108.6836631268,108.747195271343,108.812617356517,108.877298282516,108.941295877152,109.004691994644,109.067588791427,109.13007104457,109.192099355333,109.254234850047,109.316473172688,109.378804335265,109.441215021167,109.503690593812,109.56621701529,109.628780039115,109.691365136083,109.753848163754,109.815474672887,109.876925736973,109.938183649889,109.999226630176,110.060333513773,110.122117464878,110.183799013214,110.245365214892,110.306803521088,110.368101488706,110.429237222567
112.121546961326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.2905658164633,99.3985956462183,99.5057978301929,99.6117472787913,99.7169901398846,99.8220574982003,99.9265708474814,100.030538309449,100.133962959646,100.234095947533,100.335008805225,100.435103233603,100.534349299348,100.632712021303,100.730150720271,100.826618258689,100.922060284475,101.016414541442,101.109609309233,101.201561731328,101.292177155692,101.381351537559,101.468981846802,101.547974693009,101.635584259203,101.72052365599,101.800093895584,101.876252821624,101.948829886083,102.019559875139,102.091775798178,102.161447767793,102.234471329201,102.308662618408,102.377585592369,102.444423435211,102.509846985762,102.575445525637,102.647416053444,102.709299406388,102.789233093362,102.859401944778,102.938159208105,103.016458062912,103.085604338568,103.153623382424,103.221471956783,103.290957615082,103.366760903637,103.435819547196,103.519051403809,103.595910768266,103.681644488162,103.769364946396,103.848585340733,103.927586425158,104.007682289182,104.090847086858,104.180806554806,104.266188487685,104.362336099769,104.45366431722,104.548260428974,104.641068878783,104.731460696529,104.822633509517,104.915142580614,105.00887915229,105.10074411691,105.197155759718,105.283953593157,105.374642075374,105.458762651636,105.541976583883,105.631094026609,105.720957848926,105.811187400134,105.900589284049,105.985070609162,106.075777089345,106.154864735957,106.239446571799,106.31788890116,106.396120420738,106.480760490713,106.566622388809,106.653277123691,106.739471630492,106.820901310353,106.908992999448,106.984792602501,107.06638072712,107.140781119736,107.214698621766,107.29592884497,107.378223703035,107.450625926696,107.52333123864,107.601606398335,107.684854833187,107.764626929254,107.83867989231,107.914010818096,107.987404817985,108.061978370907,108.137654199116,108.202786133288,108.266583078291,108.329527687435,108.392049574335,108.454437941551,108.516859287393,108.579399678205,108.642098896425,108.704971722762,108.768860588378,108.833734677494,108.897922140872,108.96148476025,109.024505000718,109.087079721798,109.149307874553,109.211257747974,109.273248135768,109.335316843605,109.397453247941,109.459644872741,109.521879198439,109.58414353471,109.646424880869,109.708710070635,109.770985888848,109.833239149404,109.894670067473,109.955603409172,110.016310420934,110.076767208469,110.138191836372,110.199560030078,110.26080359008,110.321911573718,110.38287693379
112.232044198895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.3960768004301,99.503256185286,99.6093468564159,99.7146035334972,99.8195415820851,99.9238936982504,100.027676336947,100.130900858591,100.232984556113,100.331134443702,100.43100681473,100.530047016852,100.628229213339,100.725523219509,100.821894087695,100.917301553942,101.011699425757,101.105034846305,101.197247150789,101.28826652829,101.37801323661,101.46639892279,101.553333578256,101.636816403638,101.722342408767,101.80391082048,101.883063846584,101.959433374825,102.032746208259,102.10291750452,102.171529185117,102.240984666824,102.311289429348,102.382754652722,102.450910240709,102.513399937627,102.581987702991,102.646258532541,102.710354537265,102.774469941035,102.843452420627,102.917337760343,102.992240434076,103.066917931588,103.134644493151,103.196546180066,103.267042935473,103.333772584686,103.40182200083,103.471359899472,103.545648315898,103.625197509734,103.708032373319,103.793001728276,103.871090756959,103.943283458077,104.026453480395,104.106439666511,104.189069083706,104.274323757206,104.363883930905,104.456090982611,104.547950320082,104.638353395611,104.72660419981,104.815190411768,104.904646927119,104.995193259541,105.086786287812,105.179034987489,105.268623994968,105.354201313518,105.437532574998,105.52024892926,105.607425075956,105.698243272564,105.783192068737,105.870839162856,105.957980420838,106.044533806417,106.127937061833,106.207963644447,106.286415834465,106.364661522465,106.447612718167,106.534736814986,106.616337886495,106.701143175799,106.785833712197,106.870229673498,106.951147860713,107.02783411304,107.102207576458,107.176111953237,107.254702595318,107.336700082775,107.412990366419,107.485498834863,107.563346357752,107.645986598102,107.721658887265,107.800911803093,107.875927780223,107.944993736325,108.019255344306,108.093598341465,108.161864932715,108.225507257681,108.288320308163,108.350724744411,108.413002294422,108.475314445653,108.537744360907,108.600330416327,108.663086889375,108.726015229305,108.790080549774,108.854444663511,108.918173800936,108.981332617673,109.044002030122,109.106271321403,109.168224942209,109.229990045255,109.291819145023,109.353703893757,109.415633422719,109.47759623483,109.539580556222,109.601574572821,109.663566432418,109.725544269595,109.787496225501,109.849410464668,109.911275194046,109.972696553882,110.03306278159,110.093170007309,110.153878729565,110.214934395428,110.275859619073,110.336649776027
112.342541436464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.5015268096907,99.6077495000144,99.7130572386745,99.8179118736189,99.9221430976557,100.025770387412,100.128811852949,100.231282891635,100.329494780031,100.427950463177,100.526759085704,100.624722397418,100.721818957051,100.818023694197,100.913307596473,101.007637274971,101.100974423698,101.193275112444,101.284488797204,101.374557100838,101.463412775808,101.550979905557,101.637177770311,101.721913706973,101.805012581192,101.887775335685,101.969105474453,102.041661690448,102.115187393233,102.18558387126,102.252987784373,102.32035026699,102.38732387228,102.456032265779,102.522119793201,102.583164838843,102.649899822394,102.716675520344,102.779257654414,102.841632544547,102.904045555225,102.975513890511,103.044282470738,103.115878190408,103.180917253314,103.240652564132,103.308809051457,103.377437055359,103.442717276904,103.509393542337,103.577607360817,103.655226588141,103.732386178988,103.814844389071,103.890313015417,103.960061558975,104.04125392422,104.123504986916,104.202772763634,104.284574062769,104.36877291815,104.458743781786,104.546963789681,104.635359210052,104.721560810571,104.807827290185,104.895184612448,104.982393245757,105.070806216685,105.160047643881,105.249730713018,105.33354768182,105.41788464242,105.499778214622,105.585892530672,105.67482356313,105.758458490098,105.842022943517,105.927513415396,106.012499340729,106.097040913926,106.176277374099,106.256293894588,106.334258302679,106.416466530784,106.502044673554,106.582658177492,106.663403888957,106.746772020076,106.83001361277,106.913059542969,106.988849186037,107.065476265875,107.138987480893,107.213449405178,107.294770437205,107.374762252765,107.447111197554,107.524556024341,107.604795197587,107.682278756424,107.762644792432,107.835448101136,107.904544562599,107.974709822601,108.048814931537,108.12060269293,108.184122945383,108.246833931657,108.309145633322,108.37133246121,108.433551675778,108.495884317094,108.558367950995,108.621016776706,108.683832532391,108.746810033861,108.810882757422,108.874769343893,108.938069701017,109.000849422222,109.063185638758,109.125157982175,109.186834962012,109.248294916405,109.30994471104,109.371630310558,109.433339980293,109.495062513936,109.556786548116,109.618500944182,109.680194858857,109.741857627132,109.803478682289,109.865047509733,109.926553633307,109.987986638279,110.04933625098,110.109244185544,110.169188016934,110.229939122675,110.290561430934
112.453038674033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.6068825931341,99.7122830344557,99.817106735823,99.9212667954904,100.024783647367,100.127678645425,100.229972818154,100.329123449273,100.425973387216,100.524547045582,100.622277201408,100.719150241589,100.815149408348,100.910254933719,101.004443781081,101.097689272125,101.189960584194,101.281222063203,101.371432264549,101.460542689769,101.548496389011,101.637966252335,101.720908060103,101.808655804161,101.894591208417,101.978114246082,102.05341738255,102.122827976334,102.19633512045,102.266829767172,102.334252993416,102.399483609251,102.463578689813,102.529225265582,102.594048066727,102.654170026591,102.719996554307,102.786425670132,102.847420119954,102.907996805516,102.968375301537,103.033904897076,103.095507454661,103.163829213125,103.228274405013,103.286507832367,103.35345080119,103.421729374447,103.48439843188,103.548247699353,103.613599308606,103.686015303422,103.755507079737,103.834870601423,103.910548616975,103.978686397678,104.059356025449,104.141538081917,104.217481021971,104.295661404583,104.376243823604,104.461685289372,104.545499608304,104.631952995844,104.716641272841,104.800561447814,104.885738474837,104.970398258478,105.055741834743,105.141905375616,105.228782765941,105.312824768039,105.398904630248,105.480072138413,105.563720577772,105.650366282895,105.73232076011,105.813879561776,105.897765216711,105.981182491075,106.064232390774,106.144419967545,106.226436315994,106.3043155711,106.384535864225,106.468223314353,106.54737754828,106.626089975485,106.7081003352,106.790073179644,106.872004301047,106.949488720805,107.029914118661,107.103262121079,107.17640284021,107.252849032213,107.333140904212,107.40818254307,107.48525511371,107.563130850008,107.643884917326,107.72279477434,107.792962808372,107.861807328094,107.933948081667,108.003715766812,108.076240957055,108.142448138034,108.205085140798,108.267328412006,108.329444399989,108.391586567287,108.453834532158,108.516225702754,108.578774752717,108.641484208161,108.704349893443,108.767363795853,108.831289852518,108.894726961513,108.957622945681,109.020042300901,109.082056300532,109.143733238191,109.205043657242,109.266363467794,109.327862053192,109.389361514231,109.450849607681,109.512315345776,109.573748118871,109.635137588037,109.696473885627,109.757747442058,109.818948866262,109.880139349855,109.94128331881,110.002343741802,110.063312278534,110.124181580308,110.184143715714,110.244606573522
